Date,Open,High,Low,Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2017-09-26,3336.350098,3347.163086,3332.599121,3343.583008,132600.0,0.06086805718470423,3365.9054810000002,2.033936000000267,3355.600496394871,3343.581283485678,12.019212909192902,19.818348934144694,3354.768440401924,3338.1564569587754,3317.3339406626365,0.0050076307481515,42.75953002919474,22.734845928571367,-81.3974061986229,-0.6431385447538313,18.6025938013771,20.405242506350245,36.342996220129486,256603.36886051198,-129.90818710173593,3425.614388073051,3260.8831217936154,12.942028412054126,0.06086805718471481,-0.42375820770039596,-0.29925547032103456,-1.0624398905070014,2,2,2,0
2017-09-27,3340.822021,3349.695068,3340.299072,3345.271973,143100.0,0.05051362553161187,3364.987732,1.6889649999998255,3354.01149279566,3343.706519745998,10.304973049662294,17.915673757248214,3353.5813819766836,3338.6155225098223,3318.548637720783,0.004509760470812324,43.86321511174641,21.647495928571384,-78.5369315925258,-0.5456901213028206,21.463068407474196,17.23822232829556,35.20301096441797,256603.36886051198,-96.78652915739765,3420.3491171152805,3272.7364624180523,13.738402931294793,0.0505136255316149,-0.2164658347555956,-0.5229750813507739,-1.148738524365502,2,2,0,0
2017-09-28,3343.844971,3344.601074,3336.177979,3339.64209,149400.0,-0.16829373053788288,3363.9293335499997,-5.6298830000000635,3351.8008154424815,3343.405450875924,8.395364566557419,16.011611919110056,3351.838970479598,3338.681752670479,3319.4657443416186,0.003963655245289712,43.053387935726825,20.35407371428567,-88.07184638164196,-0.6298472281500657,11.928153618358035,17.33127194240315,34.732411533144806,256603.36886051198,-109.64407934813903,3416.658862959435,3281.1741937738984,14.847780372957468,-0.16829373053788663,-0.05706880129276674,-0.512471715215238,-0.9427445467975346,2,2,0,0
2017-09-29,3340.311035,3357.014893,3340.311035,3348.943115,144900.0,0.278503646479078,3363.0205445,9.301025000000209,3351.3611692205614,3343.815648218448,7.545521002113219,14.31839373571069,3351.4769885446485,3339.343776046577,3320.747369152853,0.0036537595755640356,44.15020527922402,19.826119571428535,-72.31939098844106,-0.5398021739473472,27.68060901155895,20.357277012463765,33.438662882560756,256603.36886051198,-62.965594017975846,3412.191051168794,3290.9899384978735,15.19447708721886,0.2785036464790815,0.16031027156123084,-0.506625038287999,-0.1394249360169372,2,2,0,2
2017-10-09,3403.246094,3410.169922,3366.965088,3374.37793,191700.0,0.7594878182933806,3362.7476441,25.43481500000007,3354.902209340475,3346.0795209430075,8.822688397467573,13.219252668062067,3354.3396062265674,3341.6040440435722,3323.0791326679464,0.0038324582938145044,48.376286608019484,22.75538857142851,-46.141062795007116,-0.1614873650710339,53.858937204992884,31.155899944969992,31.196110905501993,256603.36886051198,92.57496723127606,3410.468329038526,3298.54412222814,14.923160733704895,0.7594878182933863,0.8700625011932391,0.49335453982527,0.3425372097690473,1,1,2,2
2017-10-10,3373.344971,3384.025879,3358.794922,3382.988037,179400.0,0.2551613120584939,3362.6812012,8.61010699999997,3359.223105903479,3348.813485095377,10.409620808101863,12.657326296070027,3357.9206600732464,3344.2739790730197,3325.683867638905,0.004103420993503872,49.61415481321737,23.08625142857136,-35.04138754477992,-0.03926517643673125,64.95861245522008,48.83271955725734,28.482344566300366,256603.36886051198,57.68505584246531,3408.922397122366,3306.2741850109664,14.824706310352475,0.2551613120584857,1.2979219279153429,0.9085375105920036,0.7787987299339625,2,1,1,1
2017-10-11,3381.488037,3395.779053,3379.163086,3388.283936,181500.0,0.1565450111581157,3362.8259522,5.295898999999736,3363.694002841405,3351.7372221994233,11.956780641981823,12.517217165252386,3361.7160695640905,3347.1133311328254,3328.4056097415614,0.00438730736077536,50.82046851370244,22.10810199999995,-28.214206528562563,0.08551513790092209,71.78579347143744,63.534447710550175,27.97089105808559,256603.36886051198,108.64689395503055,3406.1585357763583,3315.743303556975,15.070199047574478,0.15654501115812652,1.174723476902049,1.3985987634180708,0.6621469953494167,2,1,1,1
2017-10-12,3385.532959,3390.204102,3372.532959,3386.100098,161800.0,-0.06445262679426467,3363.8561036,-2.1838379999999233,3367.1410944042655,3354.2826204068733,12.858473997392139,12.585468531680338,3364.764073118579,3349.628606414579,3330.914065752798,0.004543937911703328,56.4905000604851,21.506173357142806,-31.029490078361057,0.6121838043971316,68.97050992163894,68.57163861609887,28.329785814434018,256603.36886051198,82.41142822375524,3395.8710394389436,3333.67000889439,15.941395701981682,-0.06445262679425941,0.3473875257357371,1.2716026459720489,0.842455917690011,2,2,1,1
2017-10-13,3384.488037,3395.748047,3383.239014,3390.522949,140000.0,0.13061784566299472,3365.12010505,4.422851000000264,3370.7383028036093,3356.96708919155,13.771213612059455,12.822617547756163,3367.9839326037563,3352.2669510975093,3333.5057563287633,0.0047148505672767755,57.760061160999214,21.025669714285673,-25.327794410682866,0.7512096333301256,74.67220558931713,71.80950299413121,29.206416067176175,256603.36886051198,99.93205842138714,3396.573995221671,3336.900451511663,17.022705011347302,0.13061784566299803,0.22272948995356073,1.3526845160939107,1.1332905815089425,2,2,1,1
2017-10-16,3393.206055,3400.510986,3374.769043,3378.469971,174300.0,-0.35549023502569055,3365.22265635,-12.052978000000167,3371.9277902184385,3358.559895251435,13.367894967003394,12.931673031605609,3369.294687403287,3353.957468510573,3335.4607221840347,0.004598231000205285,50.626219853788974,21.02896557142854,-40.86582914104512,0.06074560157996308,59.13417085895488,67.59229545663702,29.453275628647102,256603.36886051198,74.81537566046089,3397.3604801602132,3337.1685727064532,17.10035708067955,-0.3554902350256932,-0.2896441144063502,1.1626359937271051,1.10490369000932,2,2,1,1
2017-10-17,3373.233887,3382.406982,3365.564941,3372.041016,125400.0,-0.1902919089168953,3364.8503053,-6.42895499999986,3371.945209569448,3359.558496788366,12.38671278108177,12.822680981500842,3369.637978477876,3355.1241489937624,3337.0511697412503,0.0043492978518633076,47.771984875006275,20.548967714285677,-49.15368348458848,-0.22035944256842918,50.84631651541152,61.55089765456122,30.10714837751427,256603.36886051198,33.29633912902139,3397.626830633733,3337.356551699601,16.852671302523365,-0.19029190891689177,-0.4151998344143388,0.6897071764684212,0.8511231194772259,2,2,1,1
2017-10-18,3373.528076,3383.231934,3371.925049,3381.793945,157200.0,0.28922925177135017,3364.7326539,9.752928999999767,3373.4603996356864,3361.205567026265,12.254832609421555,12.709111307084985,3371.1574742931416,3356.844780994165,3338.9965077959787,0.00428652538736085,49.31683938646694,19.855957142857115,-36.58074511825681,-0.06953090450188301,63.41925488174319,57.7999140853699,29.855357455323567,256603.36886051198,55.516699174903145,3398.638433878597,3337.556081254737,16.718547493424325,0.2892292517713482,-0.2574530280815468,0.21977428592296977,1.0917489607652897,2,2,2,1
2017-10-19,3374.644043,3378.736084,3359.62793,3370.172119,158500.0,-0.34365860809417725,3364.6699585999995,-11.621826000000056,3372.9545103071196,3361.8697560613564,11.084754245763179,12.384239894820624,3371.034304881499,3357.704609252606,3340.3519691526753,0.003990506315498844,49.633611908115164,19.80875071428568,-51.562962460578795,-0.0371921552097638,48.437037539421205,54.23420297885868,29.026724142764795,256603.36886051198,19.55698065467167,3398.8334890392125,3337.9851634274546,16.694459726108942,-0.343658608094174,-0.2456097603716173,-0.37883426899035877,0.9141706858773005,2,2,2,1
2017-10-20,3363.513916,3379.764893,3360.100098,3378.647949,127200.0,0.2514954637544031,3365.92141125,8.475830000000315,3373.8304239521785,3363.1125851679226,10.717838784255946,12.05095967270769,3371.986010396312,3359.0557924621157,3342.017011754733,0.0038689862704819594,57.735239814394475,19.95731028571426,-40.63638971576425,0.7463296747836611,59.36361028423575,57.07330090180009,27.291252359114655,256603.36886051198,29.249258511783008,3399.4407828957183,3338.1464731042824,16.760433171320617,0.2514954637543933,0.19593275908124438,-0.2843913668987055,0.8869912978501016,2,2,2,1
2017-10-23,3382.280029,3385.284912,3374.705078,3380.698975,130800.0,0.06070552572980947,3366.8134156500005,2.051025999999638,3374.887124113382,3364.4152807110395,10.471843402342529,11.735136418634658,3373.075130971773,3360.4521268193985,3343.698836243658,0.00377516181049227,55.76987159201171,19.672729499999996,-37.992320074147884,0.5305036161037084,60.17005932659418,55.99023571675041,26.081233270216654,256603.36886051198,54.05798616309728,3399.514029259548,3338.1307625404525,17.060903567616187,0.06070552572980245,-0.03237837721068198,-0.1595086631724287,0.18732474936497956,2,2,2,2
2017-10-24,3376.599121,3388.688965,3374.125,3388.248047,139900.0,0.2232991477746138,3368.38356945,7.549072000000251,3376.942650711323,3366.180670806518,10.76197990480523,11.540505115868774,3374.9717454753013,3362.245411992341,3345.635758450456,0.003803861030243965,60.05657389564012,20.04187014285711,-28.260472648722608,0.9354937827422253,70.3726188133754,63.30209614140181,25.24949783489158,256603.36886051198,61.38483602585258,3399.950853289192,3337.956015310808,17.53369696144958,0.22329914777461818,0.5363502919656136,-0.06709590332285083,0.15548414426745918,2,1,2,2
2017-10-25,3384.85791,3398.303955,3382.033936,3396.897949,123100.0,0.255291285644188,3369.9286622,8.649902000000111,3380.0126966018884,3368.4560247467757,11.556671855112654,11.543738463717549,3377.7125209158885,3364.4810595412223,3347.8645493439144,0.003952209290324838,59.9279330585716,20.55444335714284,-17.10949587848128,0.9180597403271992,81.00173997905246,70.51480603967404,25.24425634622179,256603.36886051198,85.04556409675328,3401.441307288375,3337.2328301782914,18.638956972677786,0.25529128564417974,0.5401568993123882,0.545453360787032,0.25422937282433056,2,1,1,2
2017-10-26,3397.519043,3414.241943,3391.455078,3407.566895,183800.0,0.31407908509999416,3372.41640635,10.668945999999778,3384.2518040477516,3371.3531262470146,12.898677800737005,11.814726331121442,3381.4443176764025,3367.2607908611435,3350.460303502875,0.004233306928134705,65.73369240451817,20.941162071428543,-8.175915330315355,1.4817649952465555,87.96139471586748,79.77858450276516,26.213048871122584,256603.36886051198,112.06024218568677,3405.6979407845947,3335.7808516820714,20.19229863700885,0.31407908509999743,0.7947445246881273,1.0535423155125643,0.6339681751487325,2,1,1,1
2017-10-27,3404.498047,3421.103027,3402.114014,3416.812012,170300.0,0.27131138683045286,3375.6305543000003,9.245116999999937,3389.261066809636,3374.7204511176064,14.540615692029405,12.359904203303035,3385.865279466852,3370.4576438378444,3353.3451603940543,0.004594706149246178,69.83088580729884,17.92417678571425,-4.848390533181945,1.9174467389768408,93.1132314166829,87.35878870386766,26.267617796374406,256603.36886051198,122.99098003515255,3411.168701009284,3333.7480309240486,21.903733877256908,0.2713113868304539,0.8430305161775491,1.035487896942224,0.7753689739145816,2,1,1,1
2017-10-30,3413.86792,3419.731934,3357.275879,3390.336914,208300.0,-0.7748479549655629,3378.0699464,-26.47509799999989,3389.426581762,3375.877226145932,13.549355616067714,12.597794485855971,3386.4242337834953,3371.7401773966935,3354.9534975073566,0.004376828590235799,63.73740448984258,20.583112357142845,-34.76243523082491,1.4600366760677093,51.79776323391422,77.62412978882158,26.523066716295485,256603.36886051198,41.15574557778741,3412.1590721536836,3333.6855243796495,20.585399144790863,-0.7748479549655684,-0.19314783954377118,0.5983313103303298,0.35125198986118183,0,2,1,2
2017-10-31,3380.999023,3397.099121,3376.124023,3393.342041,153500.0,0.08863800490124252,3380.5578980500004,3.005126999999902,3390.0289601063073,3377.1709161351223,12.858043971184998,12.649844382921776,3387.2889596855584,3373.133846016262,3356.6225646157327,0.004217070402408196,63.934654854546935,20.894478857142854,-32.68880813585199,1.4881949358201731,56.50599020968304,67.13899495342675,26.767112289178545,256603.36886051198,35.34616620739575,3413.261516206242,3333.5066805937577,19.15518946596993,0.08863800490124098,-0.41744900212736835,0.4349104204345656,0.6316953115020993,2,2,2,1
2017-11-01,3393.968018,3410.352051,3388.5979,3395.913086,180600.0,0.0757673399538028,3383.0899537000005,2.57104500000014,3390.9342102437986,3378.559225014002,12.374985229796494,12.59487255229672,3388.3669754748635,3374.60347440231,3358.330848154179,0.004098316007226697,64.11195620413869,21.186122285714255,-29.661379761598806,1.513811534868592,60.534127265094206,56.27929356956386,25.323451818668474,256603.36886051198,65.42200424478251,3414.3176601347823,3333.2349441985516,17.522862599769258,0.0757673399538134,-0.6116498632819677,0.4500285625105155,0.41750447335430807,2,0,2,2
2017-11-02,3391.6521,3391.6521,3372.212891,3383.310059,166900.0,-0.3711233674370984,3385.27335215,-12.603027000000111,3389.761263898599,3378.911138642595,10.850125256004048,12.245923093038186,3387.7348609155056,3375.165189537645,3359.4169007996497,0.003741622950955774,61.713547885475386,21.985490999999975,-46.77811137519698,1.307564338428855,40.78856852573137,52.609562000169575,24.915186025137995,256603.36886051198,-8.039614860756645,3414.850776898688,3333.4940963679796,14.23662912966435,-0.3711233674370932,-0.20726125981708463,-0.1457386806250001,0.38982994150157446,2,2,2,2
2017-11-03,3377.736084,3380.570068,3347.360107,3371.743896,172700.0,-0.34185938617220524,3386.4133911999998,-11.56616299999996,3386.9893611449684,3378.38023178018,8.60912936478826,11.518564347388201,3385.7359903010674,3374.9444609223133,3359.9528571127084,0.0032118097597439448,56.0426775669161,22.71463449999997,-66.9340609240861,0.6808351237103625,33.06593907591391,44.79621162224654,25.09464118968066,256603.36886051198,-106.51958113567395,3414.723590006267,3334.8296165937336,11.894529574479288,-0.3418593861722078,-0.6364859403809193,-0.7405006973319646,-0.2043436636256713,2,0,0,2
2017-11-06,3369.685059,3389.383057,3356.533936,3388.174072,154600.0,0.4872901533088392,3387.1031983000003,16.430175999999847,3387.1716243534347,3379.1057014260928,8.065922927341944,10.828036063378951,3386.0407505134344,3375.797984217648,3361.1798664556345,0.0030473722629392112,53.839515962804136,23.857997357142853,-44.65371726533239,0.40884993578652556,55.34628273466761,43.06693011210433,25.041999351227755,256603.36886051198,-37.90844521950384,3415.595212287265,3335.6456733127343,11.555012209434375,0.4872901533088398,-0.2278919926397735,-0.5691105588698981,0.22111099081218866,2,2,0,2
2017-11-07,3389.471924,3415.147949,3387.946045,3413.574951,190600.0,0.7496922666965,3388.632544,25.40087900000026,3391.233674606752,3381.658979172308,9.574695434444038,10.57736793759197,3389.482525574255,3378.2352078810254,3363.4579136097373,0.0033439745589557753,57.78488355886814,24.993355857142856,-10.208540697873154,0.9041389938559803,89.79145930212685,59.4012270375695,24.120605411301664,256603.36886051198,105.6151372994965,3419.143858075957,3335.8790261907097,12.924658214203388,0.7496922666965106,0.8945349811936981,-0.09473921856488172,0.7474926170893773,1,1,2,1
2017-11-08,3409.146973,3434.491943,3404.881104,3415.459961,185400.0,0.055220993446991606,3389.9913452499995,1.8850099999999657,3394.960795590329,3384.162755603989,10.798039986339973,10.621502347341572,3392.729705002473,3380.636804856443,3365.718872191923,0.0035929620402771305,57.03896960727714,25.52512900000001,-21.842741842373165,0.8020586678483196,78.15725815762683,74.4316667314738,23.16217426535734,256603.36886051198,143.57879144849406,3422.776198005224,3335.5442773947757,14.24697745920567,0.05522099344699479,1.2965416813495751,0.7410191859179941,0.5464400838260174,2,1,1,1
2017-11-09,3410.672119,3428.77002,3408.618896,3427.794922,158700.0,0.36115080079546225,3392.07608645,12.334961000000021,3400.0121996533553,3387.3947679296193,12.61743172373599,11.020688222620455,3397.1128571271643,3383.6792640269955,3368.4178308792307,0.003988101766063358,60.26001171961832,25.559866785714284,-7.686078140256275,1.2313523756910554,92.31392185974373,86.7542131064992,22.12827776192939,256603.36886051198,133.3335761743655,3427.7879837989703,3335.198018934363,16.51729023948332,0.3611508007954663,1.1693864942603884,1.0153082295779143,0.5936208333776558,2,1,1,1
2017-11-10,3423.185059,3438.791992,3414.329102,3432.673096,189300.0,0.1423123060452447,3394.1835938000004,4.8781739999999445,3405.0369529374543,3390.7487181570546,14.288234780399762,11.674197534176317,3401.5578869862684,3386.8401564123506,3371.2115380583946,0.0043657095995804284,60.34886448014522,26.551513642857117,-6.692299956410121,1.2431753931183855,93.30770004358988,87.92629335365352,20.8823462096401,256603.36886051198,135.16053443949673,3432.7368806310938,3335.5920583022394,18.835115391077014,0.14231230604524317,0.5594763634647942,1.0824779394839896,0.46420710136511073,2,1,1,2
2017-11-13,3435.184082,3449.164063,3435.084961,3447.835938,205400.0,0.44172111867188946,3397.65189215,15.162842000000182,3411.6214121778457,3394.9774011083837,16.644011069462067,12.668160241233469,3407.3426433629847,3390.7753681276827,3374.5430337080297,0.004909487023817134,66.77482921241919,26.689156642857142,-1.3045907567678385,2.0531769586653574,98.69540924323216,94.77234371552197,19.815106836602673,256603.36886051198,152.71043829785515,3438.854474274857,3336.5602557251436,21.9227640543478,0.44172111867188946,0.9479243606919902,1.9071819571591992,1.6959678479907023,2,1,1,1
2017-11-14,3446.544922,3450.495117,3419.691895,3429.548096,196500.0,-0.5304150872854074,3400.52724615,-18.287842000000182,3414.3793635351003,3397.5381933225776,16.841170212522684,13.502762235491314,3410.1183249426113,3393.2768344420256,3376.9345581555067,0.0049872125771322495,63.152592938365316,27.72724257142857,-20.31029133559977,1.7054086746612651,79.68970866440023,90.56427265040746,17.292997632747547,256603.36886051198,105.17104629551307,3441.1196013591325,3340.026134507534,22.156906636451453,-0.5304150872854027,0.05114582522857079,1.714371013426461,1.0669733425791164,0,2,1,1
2017-11-15,3416.210938,3423.75,3396.381104,3402.524902,168800.0,-0.7879520345994817,3401.563794,-27.023193999999876,3412.5556002220083,3397.9075791505347,14.648021071473522,13.731814002687756,3409.169147074785,3393.873483961895,3378.0471818009196,0.0045279601763097655,54.39428840607875,28.468680214285705,-46.51205735084511,0.613016562722606,53.48794264915489,77.2910201855958,15.359294795895305,256603.36886051198,25.737959843176398,3440.194473049894,3344.7681247501064,21.7149077463815,-0.7879520345994843,-0.8782716313747074,0.4235564553366996,0.1946992114509049,0,0,2,2
2017-11-16,3393.194092,3409.653076,3390.589111,3399.25,156700.0,-0.09624917066956007,3403.0176880500003,-3.274902000000111,3410.5085848032377,3398.0070177319762,12.501567071261434,13.485764616402491,3407.929253690437,3394.220355964354,3378.969043461749,0.004057124392012201,56.38966643919293,28.474033928571448,-49.687411675240014,0.8628010669267591,50.312588324759986,61.16341321277173,15.700821107657523,256603.36886051198,-1.9428359382006661,3437.8436747136884,3351.092783752978,20.43841503721933,-0.09624917066955564,-1.4091719813148536,-0.41964659354567824,0.47113450207136603,2,0,2,2
2017-11-17,3392.683105,3403.285889,3373.295898,3382.907959,249500.0,-0.48075431345149244,3403.23068855,-16.34204099999988,3406.2623346796627,3396.888568937015,9.37376574264772,12.663364841651537,3404.8015918541323,3393.4905239021377,3379.1403006590645,0.0033473211958048835,50.90482747860635,26.155029357142894,-65.53270126216097,0.1260862352131369,34.46729873783903,46.08927657058467,15.22575671205256,256603.36886051198,-47.605929135452044,3435.708885537261,3355.491895862739,20.19178703840051,-0.4807543134514931,-1.3599499320157622,-0.953078132131554,0.33110649397910763,2,0,0,2
2017-11-20,3361.355957,3393.105957,3337.115967,3392.398926,176500.0,0.2805564654737358,3403.8156861,9.490966999999728,3404.129502575099,3396.556002793532,7.5734997815670795,11.645391829634647,3403.2512586223656,3393.420098231032,3379.71676263041,0.0029088710924053724,52.40893899649401,28.656093071428586,-51.24063022169439,0.3460808278560222,48.75936977830561,44.51308561363491,15.057738617523887,256603.36886051198,-85.08912015231928,3435.526512149728,3356.875668983606,19.667313965921142,0.2805564654737249,-0.29760181899177957,-1.0326170849027296,0.12469412462938093,2,2,0,2
2017-11-21,3382.360107,3419.802002,3377.599121,3410.498047,196900.0,0.5335198305035815,3404.9281861000004,18.099121000000196,3405.109278640469,3397.5887468088263,7.520531831642529,10.820419830036224,3404.15710716957,3394.5219013774176,3381.055079342131,0.0028497630372904077,54.39038673186218,30.116716642857163,-35.27727099735708,0.6566815561127659,64.72272900264292,49.3164658395959,15.524033991290816,256603.36886051198,2.7841067680837606,3436.451563816854,3357.7846179831467,19.36737757578553,0.533519830503572,0.33089790394940183,-0.6459994406644758,-0.09013729137831411,1,2,0,2
2017-11-22,3417.331055,3442.177979,3404.287109,3430.464111,213600.0,0.5854295684925681,3406.6064942000003,19.966063999999733,3409.010022080397,3400.0239589711355,8.986063109261522,10.453548485881285,3407.445482648374,3396.8407536111326,3383.2032981098646,0.003134523143544429,56.3401597493438,31.130336285714325,-17.66727480317166,0.9881416075475873,82.33272519682833,65.27160799259234,13.859260186161237,256603.36886051198,70.45917623058237,3439.5308150330984,3357.5173784335675,20.076269521558288,0.5854295684925731,1.405777295048176,-0.50384726281603,0.43930100693104723,1,1,0,2
2017-11-23,3425.009033,3429.424072,3342.332031,3352.989014,208800.0,-2.258443595185,3403.87760015,-77.47509699999955,3400.3914054526435,3396.5398889732737,3.8515164793698204,9.133142084578992,3400.638424067327,3394.011609120092,3381.8896335833488,0.001959500653548312,41.76846041251113,34.85763114285718,-86.00002998787689,-1.6016671919216925,13.999970012123107,53.68514140386483,12.5536892195823,256603.36886051198,-82.15333538426572,3441.479582298025,3353.3612055686417,23.376832794707084,-2.258443595185,-1.1617121942220432,-2.2323373184150195,-2.1823332405298377,0,0,0,0
2017-11-24,3340.384033,3360.746094,3328.333984,3353.821045,159600.0,0.024814605610878893,3400.7280518,0.8320309999999154,3393.226734613775,3393.3755301604388,-0.14879554666367767,7.276754558330459,3394.786251683911,3391.4186694994414,3380.669260166682,0.0009961288506239285,40.25220771107027,34.8264160714286,-79.13652208841232,-1.8435596333299162,20.863477911587683,39.06539104017975,12.57750233824888,256603.36886051198,-136.7785635170579,3443.0013810485775,3349.392613218088,25.67306239921251,0.024814605610870497,-1.6618394503950848,-1.4314033960889427,-2.2971034175052667,2,0,0,0
2017-11-27,3346.656982,3347.051025,3315.263916,3322.22998,166400.0,-0.9419424762420525,3397.3227051000003,-31.59106500000007,3382.3041569808865,3388.1054894078134,-5.80133242692682,4.661137161279004,3385.716717723422,3386.9548830801227,3378.1284218985656,-0.0003665240636426063,39.62479580142727,35.637503571428624,-94.84877458124461,-2.008854450976842,5.151225418755383,13.338224447488763,14.810598352598024,256603.36886051198,-152.80531436369637,3448.0568711419046,3340.587790391428,31.07297042931461,-0.9419424762420522,-3.1550871106023273,-2.2657945134956217,-3.6430375533721264,0,0,0,0
2017-11-28,3311.231934,3333.800049,3300.781006,3333.656982,138200.0,0.3439557787627834,3394.33845215,11.427001999999902,3374.819976214596,3384.0722666368642,-9.252290422268288,1.8784516445695452,3379.209250757994,3383.516308816889,3376.1948810334106,-0.0012757136986050752,41.135222374758,35.880946714285756,-78.04083009917491,-1.7588872055588902,21.959169900825085,15.99129107705609,17.43392990995034,256603.36886051198,-137.8916723546874,3450.660356036422,3335.4253698969114,34.18557993357233,0.3439557787627906,-0.5765611494484978,-1.4558769436505425,-2.796027678160896,2,0,0,0
2017-11-29,3335.566895,3343.062012,3305.572021,3337.862061,183800.0,0.12614012247524897,3391.4359009,4.2050789999998415,3369.134143104658,3380.6492884415406,-11.515145336882597,-0.8002677517208832,3374.040852038245,3380.5708734738637,3374.528236684132,-0.0019350916565556435,41.41956755815668,37.11943721428575,-75.23209084813675,-1.7094378898954015,24.76790915186325,17.292768157147943,19.73935774239998,256603.36886051198,-109.75104420667022,3452.516447175835,3330.6404864908322,36.43525681396244,0.12614012247525955,-0.47584482850665416,-1.607619451297988,-1.900436965560239,2,2,0,0
2017-11-30,3328.643066,3340.919922,3306.282959,3317.187988,156600.0,-0.6193806880625208,3388.1297973499995,-20.67407299999968,3361.142426934711,3375.9484513717966,-14.806024437085853,-3.6014190887938775,3366.9342440334644,3376.481655056195,3372.035182393518,-0.0028313497654415547,40.45435191882579,37.84615671428576,-89.04112518825964,-1.9543603703747856,10.958874811740355,19.228651288142938,22.282911742520174,256603.36886051198,-108.73338367320201,3456.149561454096,3323.4750968125704,40.033635655826394,-0.6193806880625221,-0.15176529109522804,-2.7359657655303127,-2.414121114951824,0,2,0,0
2017-12-01,3315.10498,3324.516113,3302.439941,3317.616943,139200.0,0.012931284013806277,3385.4234496999998,0.42895499999985987,3354.446198637063,3371.627598899812,-17.181400262748866,-6.317415323584876,3360.7695814042813,3372.683931697731,3369.669171985104,-0.0035357626180349882,41.92639870934433,38.24509992857146,-88.75460910962504,-1.6053103281127719,11.24539089037496,15.657391617992893,25.089645548168296,256603.36886051198,-107.58191821654631,3459.0887698632705,3316.467154670062,42.92479727820561,0.01293128401379765,-0.48115445250089556,-3.2895597898298425,-1.9300263794141297,2,2,0,0
2017-12-04,3310.381104,3323.996094,3304.103027,3309.61792,148100.0,-0.24110749183618996,3381.4956421,-7.999022999999852,3347.5495403852074,3367.034289351677,-19.48474896646985,-8.950882052161871,3354.375623728746,3368.6151567494903,3367.058247985752,-0.004229072374754,37.98020757325512,37.465803142857176,-94.09747421871276,-2.318539435420119,6.249719362804171,9.484661688306533,28.575696322246152,256603.36886051198,-99.33455965532652,3462.205136176551,3308.6120513567826,46.13400684580991,-0.24110749183619212,-0.8461746017011239,-1.293505401267625,-2.440190785510221,2,0,0,0
2017-12-05,3301.690918,3315.737061,3300.511963,3303.675049,208300.0,-0.17956365791009787,3376.000647,-5.942871000000196,3340.799618633637,3362.3410122885903,-21.54139365495348,-11.468984372720193,3348.038051887653,3364.4254723785557,3364.3024567255025,-0.004870971234510376,32.119648947124176,36.18423928571432,-97.89103914963675,-3.219495794806121,2.232776843248008,6.575962365475751,31.083229675358375,256603.36886051198,-95.71211125756297,3464.96146749592,3300.2175201707473,48.59155676782333,-0.17956365791010084,-0.40736126649691057,-1.4951899736797134,-3.1321817672338366,2,2,0,0
2017-12-06,3291.312988,3296.200928,3254.611084,3293.965088,151600.0,-0.2939139248256062,3369.9259033499998,-9.709961000000021,3333.5943062284623,3357.2761290079543,-23.681822779491995,-13.911552054074555,3341.278931401697,3359.8796411283265,3361.2443102591765,-0.005533876151119599,30.723988824645573,38.32709642857143,-79.9095396407323,-3.557203843327388,20.98131655908673,9.821270921713007,33.71600203691027,256603.36886051198,-113.65707355901004,3467.42809552365,3290.8887014096827,50.93669634903458,-0.29391392482560175,-0.7129169945283845,-0.8507807156685807,-3.9790249535713587,2,0,0,0
2017-12-07,3283.279053,3291.281982,3259.164063,3272.053955,132100.0,-0.6651902013115718,3362.138855,-21.911133000000063,3324.126559885622,3350.9633753777352,-26.836815492113146,-16.496604741682276,3332.625809351485,3354.2134678297252,3357.366468726169,-0.006429938071798007,26.01929696437,38.67074171428567,-91.09530739547324,-4.543473881720168,9.29954670305746,10.837880035130771,36.96414600536476,256603.36886051198,-108.44801074713868,3470.443434694657,3278.839166238676,53.46603751242988,-0.6651902013115709,-1.1349940055920498,-1.847911387782971,-2.413818198093278,0,0,0,0
2017-12-08,3264.478027,3297.129883,3258.759033,3289.991943,133200.0,0.5482179770473827,3355.0047973499995,17.937988000000132,3318.875080364757,3346.446972979384,-27.571892614626904,-18.7116623162712,3327.2965760575494,3350.0701436471627,3354.4371415206833,-0.006789087596165021,28.879651760185993,37.41223171428568,-81.93785452640752,-4.156561053432744,18.86306162929225,16.38130829714552,38.332173105885126,256603.36886051198,-89.06551273671586,3469.64680735324,3271.181122313427,53.07686995736646,0.5482179770473905,-0.41417832556327644,-1.4341550706759365,-1.9031755464460134,1,2,0,0
2017-12-11,3290.488037,3322.674072,3288.294922,3322.196045,132000.0,0.9788504822487276,3348.7228026999996,32.20410200000015,3319.3859980009483,3344.650607943874,-25.264609942925745,-20.022251841602113,3326.6590096753557,3348.2718147021847,3353.0353547154364,-0.006445743256609103,32.29538866546147,36.85339378571426,-65.49746298106896,-3.6440217939395474,36.03245711350078,21.398355148616872,40.24405603999344,256603.36886051198,-47.86096413352289,3468.6002860515114,3267.6849190151556,48.77200058795923,0.9788504822487387,0.85705088687328,0.1509729631880003,-0.001021452464285105,1,1,2,2
