Date,Open,High,Low,Close,Volume,Change %,SMA,close_diff,EMA12,EMA26,MACD,signal_line,MA15,MA30,MA45,TRIX,RSI,ATR,W%,ROC,SO %K,SO %D,ADX,VAR,CCI,upper_band,lower_band,VolatilityIndex,Daily_Return,Daily_Return1,Daily_Return2,Daily_Return3,label_1d,label_3d,label_7d,label_10d
2019-05-23,12569.339844,12569.339844,12461.349609,12525.0,3899320000,-1.159961705191448,12787.216455099999,-146.99023400000078,12687.269662452152,12751.668681368032,-64.39901891587942,-40.30155770229479,12708.60500817263,12756.029634145054,12741.445952898168,-0.0037220756692561184,38.20576841940296,166.72147035714275,-89.52671102975447,-3.004423169991431,11.040251287827315,29.21484805709176,31.263020109075228,5314634.279545508,-103.5281060244236,13152.372424584697,12521.790856681971,171.9415658771546,-1.1599617051914528,-0.7275997592005904,-0.7527733755942948,-1.620799171630075,0,0,0,0
2019-05-24,12595.540039,12617.459961,12539.299805,12581.360352,2889230000,0.4499828502994019,12766.72446295,56.36035199999969,12670.975922382591,12739.053249562992,-68.07732718040097,-45.856711597916025,12692.699426151052,12744.760648200212,12734.485709380857,-0.004088207662034549,37.37262080916142,159.98221257142853,-80.25295412603396,-3.1547496524434844,28.458123852568733,24.493919150486175,32.80728708157359,5314634.279545508,-71.93653768837797,13154.994603486535,12498.784693446796,170.76963147435865,0.4499828502993988,-1.0955305831022026,-0.5606075009453855,-1.6169615103658947,2,0,0,0
2019-05-28,12597.709961,12628.629883,12464.530273,12465.900391,4146980000,-0.9177064941284008,12739.616504,-115.45996100000048,12639.425840631422,12718.81970448425,-79.39386385282887,-52.564142048898596,12664.34954675717,12726.769663864714,12722.80808684256,-0.004906158819773149,34.25258566117964,152.16936385714286,-99.25119619569067,-4.167871280743222,1.2186768117846818,13.572350650726882,32.68259928233947,5314634.279545508,-87.16189752626792,13158.8911450785,12461.3121753215,173.4538818192126,-0.917706494128406,-1.6263415548336317,-2.1388934954821135,-0.485439274872034,0,0,0,2
2019-05-29,12398.240234,12405.110352,12309.129883,12386.209961,3701110000,-0.6392673413108008,12705.8944825,-79.69042999999874,12600.469551457358,12694.18194570764,-93.71239425028216,-60.79379248917532,12629.582098537523,12704.798070131506,12708.173385718972,-0.005918708323456507,30.713990129211155,157.19587057142857,-89.85735012952864,-5.163911519021678,15.082088743984976,14.919629802779435,33.511730214223455,5314634.279545508,-131.82396823883727,13167.88622537273,12414.285779893935,173.31575483353683,-0.6392673413108033,-1.1081041037924113,-2.1443186797911773,-1.8525359667194892,0,0,0,0
2019-05-30,12402.540039,12449.280273,12354.790039,12393.660156,3276030000,0.06014910956182451,12678.27099615,7.4501949999994395,12568.652721386996,12671.921072395962,-103.26835100896642,-69.28870419313354,12600.091855720333,12684.724656316572,12694.498897470321,-0.006666887860623136,33.17131185750898,151.45228792857142,-88.50397179147896,-4.2674508288802695,16.5398519568087,10.94687250419276,32.498836242433114,5314634.279545508,-108.11510949490321,13170.898019178827,12374.03531422117,176.99907130677943,0.060149109561823934,-1.4918911051630594,-1.7685915006083481,-2.0441349526669637,2,0,0,0
2019-05-31,12280.780273,12318.459961,12238.400391,12264.490234,3982670000,-1.0422257862013895,12645.01752935,-129.16992199999913,12521.858492558227,12641.741010292559,-119.88251773433149,-79.40746690137314,12558.141653005292,12657.6127581026,12675.802868623785,-0.007847321872094321,31.041912468991185,144.65938892857153,-96.76316442874885,-5.1437895652929715,4.6381943111113895,12.086711670634992,33.300501246774395,5314634.279545508,-135.3391864274857,13186.86713379459,12315.224858405409,189.34755906022855,-1.0422257862013877,-1.6156888045199724,-3.5865069177779465,-3.7200244372549753,0,0,0,0
2019-06-03,12288.509766,12372.820313,12273.089844,12341.820313,3952360000,0.6305201237440938,12610.21455085,77.33007899999939,12494.16031108773,12619.524662344962,-125.36435125723256,-88.59884377254502,12531.10148550463,12637.239051966948,12661.28188794449,-0.008382845228600186,29.801662346443607,130.4065290714286,-87.06409319627664,-5.338748141924413,18.38576391111128,13.187936726343763,31.937832645882136,5314634.279545508,-108.43013630183208,13187.119872433997,12276.246143232673,176.89727038993698,0.630520123744096,-0.35837958616694165,-2.605509591651415,-2.495013465547383,1,2,0,0
2019-06-04,12341.820313,12564.370117,12341.820313,12560.580078,3814130000,1.7725081021441769,12589.41005865,218.7597650000007,12504.37873676654,12615.15839683793,-110.77966007138821,-93.03500703231366,12534.786309566553,12632.293311711017,12656.903548381684,-0.0077038591446745835,38.93737803866151,134.8872070714286,-50.02325298465943,-3.2064454632893167,57.27638880000029,26.76678234074096,30.338856753481647,5314634.279545508,-41.73340593318856,13174.081048614291,12265.704954052377,154.59246000085605,1.7725081021441758,1.3468170007807736,0.28407247904192306,-0.4455941908321315,1,1,2,2
2019-06-05,12607.349609,12618.219727,12530.150391,12614.700195,3570760000,0.430872751607958,12581.2200684,54.12011699999857,12521.351268802457,12615.124455961046,-93.77318715858928,-93.18264305756878,12544.775545245733,12631.15827192321,12655.068619973787,-0.006825939018705684,45.2837891821886,130.01074221428578,-36.90152981423556,-1.2818390656180347,66.89774293333338,47.51996521481495,28.46457599115226,5314634.279545508,6.446509461526884,13150.876251321944,12263.633123744723,148.25667844443578,0.4308727516079498,2.8554791460401323,0.2649939439553519,-0.8334397288462503,2,1,2,0
2019-06-06,12631.089844,12710.669922,12606.120117,12675.660156,3445140000,0.4832454204830139,12576.6685547,60.959961000000476,12545.091097602079,12619.608581889857,-74.51748428777864,-89.44961130361077,12561.136121590016,12634.029361218489,12655.963904148839,-0.00575959604345719,47.45114894557267,126.86356028571429,-24.84360393493695,-0.7130295396377104,85.28745080308877,69.8205275121408,27.34734921634152,5314634.279545508,46.88776981560391,13132.04934051313,12264.062052753538,143.58679035760795,0.4832454204830231,2.704948172421182,1.6826683867251249,0.028960896688133706,2,1,1,2
2019-06-07,12725.379883,12814.80957,12725.379883,12765.860352,3244380000,0.7116015646514873,12578.39409185,90.20019599999978,12579.055598278683,12630.442046342461,-51.386448063778516,-81.83697865564433,12586.726650391265,12642.5345864302,12660.74201057715,-0.004407951444892499,50.93750085010968,129.08712335714284,-9.339955535632962,0.27106900729206823,91.50790449157651,81.23103274266619,25.30999948968348,5314634.279545508,92.71304188819914,13120.370055351477,12265.93469731519,145.73478416123584,0.7116015646514764,1.6343216055725769,3.0651054050867077,1.9230367425149677,1,1,1,1
2019-06-10,12821.490234,12859.629883,12798.290039,12802.030273,3209890000,0.2833332027976754,12579.0886231,36.16992100000061,12613.359394389654,12643.15228535413,-29.7928909644761,-71.42816111741068,12613.639603217356,12652.824630725027,12666.884978508579,-0.0030935014862891806,50.38162081505469,129.64062507142847,-9.271873074564088,0.10862115508859353,90.72812692543592,89.17449407336704,23.3450857356274,5314634.279545508,109.40984139178879,13101.253210246432,12272.440214286904,146.81607087879433,0.28333320279767865,1.485014111348057,3.2949920512569557,1.7539432527653638,2,1,1,1
2019-06-11,12867.169922,12900.769531,12787.490234,12813.910156,3551000000,0.09279686695520262,12593.44863285,11.879882999999609,12644.213357714323,12655.801016513084,-11.587658798760458,-59.46006065368064,12638.673422315187,12663.217245258897,12673.277377529945,-0.001936659493244137,59.144165328347995,129.44196435714275,-13.113439282512454,2.2927025204076203,86.88656071748754,89.70753071149996,21.920242075959237,5314634.279545508,101.9927337278631,13079.818360082443,12280.931770184225,155.22778596344992,0.0927968669551951,1.0906729771747599,4.479761584194344,2.791693773289358,2,1,1,1
2019-06-12,12797.860352,12818.599609,12772.330078,12784.830078,3039870000,-0.22694148504219802,12601.69013675,-29.080077999999048,12665.846699296735,12665.358724771373,0.4879745253620058,-47.47045361787212,12656.943004275789,12671.063234468,12678.127494941687,-0.001113747294136687,55.47175070593689,127.8348214285713,-17.503752212852024,1.3061020443740163,82.49624778714798,86.70364514335712,20.824769802634616,5314634.279545508,77.72632166897553,13046.366340243965,12295.995769156032,160.98072455497908,-0.22694148504219502,0.14859731719554042,3.5895010117216306,3.218257386683423,2,2,1,1
2019-06-13,12816.429688,12841.719727,12788.540039,12827.509766,3100640000,0.33383070200863063,12610.4511231,42.67968799999835,12690.717940328008,12677.36991301053,13.348027317477317,-35.30675743080223,12678.263849491315,12681.156559082969,12684.622376292049,-0.00022804853828836818,55.77680059338894,116.85260885714264,-11.060262408964377,1.3848854749606148,88.93973759103562,86.1075153652237,19.856862088090253,5314634.279545508,81.22576632676811,13032.799209332268,12301.654892267732,168.47303971369578,0.3338307020086337,0.19902697038403505,2.125138220865521,3.500576944495002,2,2,1,1
2019-06-14,12808.889648,12813.0,12767.849609,12787.240234,2992810000,-0.31393101805882173,12612.8951172,-40.269531999998435,12705.567523969852,12685.508455306048,20.059068663804283,-24.23359221188093,12691.885897554901,12688.000667142132,12689.084022279352,0.0003061868300302003,51.661698990584014,114.50976571428535,-17.139883207722963,0.3837219284845137,82.86011679227704,84.76536739015353,19.377032920720037,5314634.279545508,67.73371584386568,13017.510303780751,12307.455842085916,170.76519641846204,-0.3139310180588206,-0.20813258150956504,1.367769636478478,4.262305159254122,2,2,1,1
2019-06-17,12789.679688,12808.120117,12769.530273,12775.519531,2828400000,-0.09165936343978887,12618.7895996,-11.720703000000867,12716.32937120526,12692.17594239449,24.153428810770492,-14.556188007350647,12702.340101735539,12693.647045455544,12692.842087875903,0.0006848786284278149,54.20502668443214,105.54478242857112,-18.909395446774568,0.931372216518462,81.09060455322543,84.29681964551268,19.942905423378452,5314634.279545508,62.6286713108795,12982.45130619727,12325.024149536059,174.38688025346937,-0.09165936343978807,-0.07282495694661162,0.7878041362029712,3.514062002208634,2,2,1,1
2019-06-18,12837.469727,12950.799805,12837.469727,12907.459961,3441540000,1.0327598003341043,12633.322607400001,131.94043000000056,12745.734077327528,12708.122906735638,37.611170591890186,-4.122716287502481,12727.980084143597,12707.441427103573,12702.173299750862,0.0016169403892818115,59.734874476540824,106.86690857142834,-6.083643971105232,2.3037549972443263,93.91635602889477,85.95569245813239,22.118457481058243,5314634.279545508,94.46494126844549,12971.627128484219,12331.234329849114,185.94104159513412,1.0327598003341079,0.6232713633312797,1.1092053735165344,2.761654962158664,1,1,1,1
2019-06-19,12924.269531,12972.480469,12908.410156,12954.080078,3300220000,0.3611873842015667,12644.99062495,46.62011700000039,12777.787308200217,12726.341956458924,51.44535174129305,6.990897318256627,12756.242583375648,12723.35359812915,12713.125768370392,0.0025870101378469993,58.1277316199639,104.76192814285683,-2.5065917944716647,1.8344901547094763,97.49340820552834,90.83345626254949,25.299957804031813,5314634.279545508,100.20617622409932,12993.126955838843,12321.439841027825,198.60455204946192,0.36118738420156615,1.3047369170119252,1.1877007143209133,2.6903523488772176,2,1,1,1
2019-06-20,12954.080078,13094.799805,12954.080078,13081.540039,3943060000,0.9839368000855941,12665.468115200001,127.45996099999866,12824.518497554029,12752.652925536042,71.86557201798678,19.965832258202656,12796.904765328693,12746.462400765979,12729.143780136897,0.003962746075775053,63.52264042895667,103.72335399999962,-1.548315632079708,3.231929613559381,98.38632040143894,96.59869487862066,29.162519005085304,5314634.279545508,115.7762686226809,13035.896328472023,12299.660442327975,221.34653156489327,0.9839368000855941,2.395366444843484,2.0885887269522043,3.20204137697615,1,1,1,1
2019-06-21,13068.360352,13095.570313,13037.879883,13047.240234,5003540000,-0.2622000536461333,12691.5801269,-34.29980499999874,12858.783380084178,12774.474207644484,84.30917243969452,32.83450029450103,12828.196698912605,12765.867422264948,12742.974060739642,0.0048912660694876466,68.6298649289167,100.10623621428542,-5.638331182600611,4.169582706586833,93.58804922056393,96.48925927584371,33.85464821817633,5314634.279545508,105.73979609283728,13071.18906911262,12285.42707668738,234.3269611692119,-0.26220005364613586,1.0829417516873776,2.0525118785235366,2.2041591733056825,2,1,1,1
2019-06-24,13047.240234,13061.25,13015.910156,13019.980469,3136960000,-0.20893127213955642,12713.511132750002,-27.259765000000698,12883.582932225074,12792.659856633782,90.92307559129222,44.45221535385927,12852.169670173529,12782.261812376886,12755.017817620528,0.005480812241600175,65.97863617060176,87.44838192857112,-8.81853668215857,3.486269407507075,86.63120257018466,92.86852406406247,38.87681561789145,5314634.279545508,87.4451657435504,13096.580329267004,12275.49187126633,243.8023763372048,-0.20893127213955995,0.508723047898386,1.50045259376964,1.7024658694931034,2,1,1,1
2019-06-25,13019.980469,13022.730469,12934.900391,12936.650391,3579430000,-0.6400169201359884,12737.04863275,-83.33007800000087,12891.747156651985,12803.32582214239,88.42133450959591,53.24603918500661,12862.729760276838,12792.222365836442,12762.914886028333,0.005524395882133536,67.56017950546314,87.43129207142829,-18.540072151528523,3.7763016327313763,67.53093097137078,82.58339425403977,42.888167375898014,5314634.279545508,62.51163123492684,13115.556125414934,12283.8454371184,241.3506017637843,-0.6400169201359872,-1.1075886139402604,1.1684316104637784,0.9578671420801814,0,0,1,1
2019-06-26,12936.650391,12977.919922,12911.990234,12912.009766,3511350000,-0.19047144550757844,12763.338623,-24.640625,12894.864481167066,12811.376484650362,83.48799651670379,59.29443065134605,12868.889760992233,12799.950585201832,12769.397272114058,0.005398780719349333,70.45371143627598,84.67271228571397,-21.41472096590911,4.245041918840106,50.414561770275725,68.19223177061036,45.95607000180176,5314634.279545508,48.92788429944689,13131.198249608511,12287.670630658155,229.46763322605773,-0.19047144550758233,-1.0364679853721284,1.0683732639506642,0.9947702646345514,2,0,1,1
2019-06-27,12912.05957,12976.230469,12912.05957,12965.320313,3162500000,0.4128756713023707,12791.92163085,53.31054700000095,12905.703839910595,12822.77973119478,82.92410871581524,64.0203662642399,12880.943579993205,12810.61959989849,12777.915665196057,0.005503556443580331,71.47159154433835,79.32066149999979,-15.195353529915375,4.612520835689116,60.255791468091,59.40042806991247,48.74100149435569,5314634.279545508,48.61513601167846,13151.163543299137,12288.574021900864,216.21713825710316,0.41287567130237685,-0.4198174961179346,0.4482706293478751,1.0743359351421051,2,2,2,1
2019-06-28,12965.549805,13055.860352,12965.549805,13049.709961,5422650000,0.6508874903413231,12831.1826172,84.3896480000003,12927.858627770504,12839.58937784702,88.26924992348359,68.87014299608863,12902.039377619054,12826.044784485684,12789.73280849188,0.005941843685969119,80.51954953508579,79.08998349999976,-5.575859090703792,6.40238372748008,86.00626953370643,65.55887425735769,51.164559026697425,5314634.279545508,68.43486559044422,13178.051242006899,12282.442963793103,184.3465858306079,0.6508874903413295,0.8739477885145336,0.7382221078161194,2.052590881198265,1,1,1,1
2019-07-01,13049.709961,13191.900391,13049.709961,13127.69043,3524860000,0.5975647675929174,12870.476123049999,77.98046900000008,12958.601981959657,12860.930196525018,97.67178543463888,74.63047148379869,12930.245759166673,12845.505793873706,12804.426618122669,0.006618021081321275,80.52939350432521,81.15506442857115,-7.553401457315264,6.367538151339153,84.85795481919453,77.04000527366397,54.24484510113093,5314634.279545508,104.51818556875908,13215.567848709454,12276.263726890547,156.14626016056235,0.5975647675929223,1.6703880178896184,0.3527901979615004,2.756607260827651,1,1,2,1
2019-07-02,13127.69043,13152.950195,13105.030273,13152.549805,3224490000,0.1893659446995377,12900.0746094,24.859375,12988.44010858125,12882.531649004646,105.90845957660349,80.88606910235964,12958.03376489584,12865.315084914113,12819.562408856467,0.00723259320596397,77.07580889417736,81.27294949999967,-5.946442916509053,4.712917105133077,90.72031283272135,87.19484572854076,57.56354522088494,5314634.279545508,106.82626028585418,13253.428095738904,12274.12014652776,150.30846040330997,0.18936594469953538,1.4440791857048845,0.8071405838421827,1.8988231979068004,2,1,1,1
2019-07-03,13152.549805,13239.900391,13152.549805,13239.870117,1963570000,0.6639040588677592,12931.3331055,87.32031199999983,13027.12164833798,12909.001165152451,118.12048318552843,88.33295191899342,12993.26330890886,12889.47992569385,12837.836657036622,0.008084180067684897,77.75150771047761,83.44873071428538,-0.0047767343416602204,4.955884106130363,99.99358670694907,91.85728478628829,59.59845519675799,5314634.279545508,128.90805495913753,13300.24254204358,12261.915726223087,152.82266832574072,0.6639040588677689,1.4571983329001736,1.688863117141749,2.20617780096449,1,1,1,1
2019-07-05,13231.799805,13231.799805,13114.839844,13210.910156,2434680000,-0.21873296901013806,12958.0956055,-28.959961000000476,13055.396803362904,12931.36479410412,124.03200925878446,95.47276338695163,13020.469164795251,12910.21735990715,12854.057243948073,0.008577198840468031,74.45468465562381,88.11802471428551,-5.634417783012708,4.222659754305896,93.83671838609455,94.85020597525495,61.79100282794345,5314634.279545508,108.041705384836,13339.447875503942,12258.638387562725,152.55898480761056,-0.21873296901014058,0.6339251100088544,2.120021463908483,0.9889517336208827,2,1,1,1
2019-07-08,13210.870117,13210.870117,13136.219727,13147.219727,2922360000,-0.4821047773992615,12977.16357425,-63.69042900000022,13069.523406999382,12947.354048392703,122.16935860667945,100.81208243089719,13036.312985070845,12925.507835203465,12866.803438863373,0.008611707670352641,67.85622184068478,90.69663792857123,-19.633621536930285,2.9873378251412035,76.96978081173266,90.26669530159207,63.28117775315695,5314634.279545508,88.7471257476704,13364.411772269177,12275.155805930823,151.09293498843516,-0.4821047773992614,-0.040525054677798024,1.821637105784702,0.7662884350014559,2,2,1,1
2019-07-09,13147.209961,13147.209961,13091.900391,13136.889648,3033330000,-0.07857234620324283,12993.906543000001,-10.330078999999387,13079.887444076401,12961.393722437688,118.4937216387134,104.34841027246043,13048.885067936988,12939.145371512921,12878.546317521488,0.00852112449017357,66.0677769038515,82.12799949999979,-21.82196215491054,2.6156739818545187,68.9249540035473,79.91048440045815,61.051166029878395,5314634.279545508,63.614651693203555,13387.145444744061,12289.45741985594,149.20607974817807,-0.07857234620324215,-0.7778057344216173,1.3232942253495419,0.8979213085484714,2,0,1,1
2019-07-10,13137.959961,13221.05957,13137.959961,13173.259766,3157800000,0.27685486423749683,13011.874023499999,36.37011799999891,13094.252416680032,12977.087503442302,117.1649132377297,106.9117108655143,13064.431905194864,12954.24952599596,12891.359945716207,0.008546994239775152,66.84696020030611,83.49581478571405,-14.117257621659913,2.8043712311478712,79.67716962179969,75.19063481235986,59.211549535783256,5314634.279545508,79.6973617441759,13405.273205784271,12318.486950482396,148.02185162291624,0.27685486423748723,-0.2849946714905257,0.9467628427699638,1.8289848442113628,2,2,1,1
2019-07-11,13173.259766,13211.740234,13150.509766,13198.719727,3155710000,0.19327001404552124,13032.56850595,25.459961000000476,13110.324310575412,12993.504705187317,116.81960538809471,108.89328977003038,13081.217882920506,12970.02179702848,12904.723414467677,0.008616696563009087,69.46998394905935,77.81801057142846,-8.723778366709634,3.2373496282302234,87.4414795879593,78.68120107110207,54.68745591122102,5314634.279545508,77.21998221596787,13414.969481354256,12362.957992645748,143.47125775796556,0.19327001404551575,0.39171780094491154,0.5410646859685213,2.22049058354159,2,2,1,1
2019-07-12,13199.849609,13237.179688,13199.230469,13234.759766,2984140000,0.27305708239468984,13052.931005950002,36.040038999999524,13129.46822679458,13011.3754504327,118.09277636187835,110.73318708839999,13100.410618305443,12987.101665994385,12919.07282105604,0.008770672158947963,69.2780708455854,76.44440564285703,-1.088998301881855,3.174817306157411,98.43230687117752,88.51698536031215,50.402524738891785,5314634.279545508,86.86339931113416,13423.048289487897,12410.952491845435,141.7253877149546,0.27305708239469706,0.7450022084557812,0.6250496080140002,2.078155005008545,2,1,1,1
2019-07-15,13234.759766,13255.129883,13220.230469,13233.389648,2876100000,-0.010352420627379733,13075.23847665,-1.3701179999989108,13145.45613774926,13027.820946548796,117.63519120046294,112.11358791081258,13117.032997017262,13002.991213220554,12932.738770053602,0.008818069074493196,71.92698187002117,75.69866064285699,-4.476987738931531,3.4890203502530013,93.6643185760211,93.17936834505262,47.18959926121487,5314634.279545508,87.43451956865623,13404.103234556076,12494.490841043922,132.51750532757885,-0.010352420627374997,0.4564540824982096,-0.04894662064455722,1.4075384629155732,2,2,2,1
2019-07-16,13232.959961,13243.049805,13185.910156,13195.19043,3297030000,-0.2886578496974379,13096.2220216,-38.199217999999746,13153.107567326297,13040.2186860637,112.88888126259735,112.26864658116955,13126.802676140105,13015.391162690197,12944.149711790402,0.008607094010078302,70.10243405720485,73.50648714285697,-14.35124996697053,3.2849615076839935,82.53205271536568,91.54289272085475,46.341049965328224,5314634.279545508,70.26811807895268,13378.915782950517,12576.569633782816,114.57191184767997,-0.28865784969743485,-0.026739691977695504,-0.11899048448876118,0.5141803149603978,2,2,2,1
2019-07-17,13195.19043,13201.530273,13119.200195,13119.969727,3185650000,-0.5700615189984881,13106.8475099,-75.22070300000087,13148.009438045328,13046.1261705775,101.88326746782877,110.1915707585014,13125.948557497593,13022.138166839217,12951.794060277776,0.008015135986199434,60.76422486360118,74.67794357142859,-38.982539923377374,1.646410421896324,60.60278290532243,78.93305139890305,45.491723191705795,5314634.279545508,28.240069109055707,13368.259811168793,12624.518248831208,105.65150126259446,-0.570061518998486,-0.8673375341114562,-0.20726815681065708,-0.2477092159545779,0,0,2,2
2019-07-18,13109.290039,13181.200195,13089.490234,13168.700195,3369820000,0.3714221070168833,13117.578515750001,48.730467999999746,13151.19263142297,13055.20572794213,95.98690348083983,107.35063730296909,13131.292512185393,13031.593781559268,12961.224761787438,0.007692076363034709,60.8479283034394,76.64146199999985,-25.18790476468677,1.656776210334606,70.15344128749062,71.09609230272622,44.825875053904106,5314634.279545508,22.868558524753265,13362.530009616643,12667.181383716688,100.0703256229724,0.37142210701687656,-0.48883509607666975,0.24214671701107016,-0.5375424484611728,2,2,2,0
2019-07-19,13168.700195,13205.089844,13111.94043,13111.990234,3285890000,-0.43064205396315947,13119.1010255,-56.70996099999866,13145.161493357897,13059.41198765012,85.74950570777582,103.03041098393044,13128.879727412219,13036.780649458671,12967.77978231842,0.00710214697500685,51.6576556303377,76.82784592857128,-41.714692375872694,0.23277224936223168,30.318516526357442,53.691580239723464,43.452872028435,5314634.279545508,17.145035947131536,13354.1061011627,12704.6939640373,99.72420592581355,-0.43064205396315997,-0.6305342574733859,-0.46510532008284117,-0.7487744661943119,2,0,2,0
2019-07-22,13111.990234,13139.080078,13087.519531,13109.769531,3016200000,-0.016936429637071093,13122.227490349998,-2.220703000000867,13139.716576072065,13063.142176046407,76.57440002565818,97.739208792276,13126.490952860691,13041.489609558112,12973.9532496524,0.006551691814124354,53.5271785111079,70.35428285714286,-42.361864163357055,0.4792530518220481,13.274836389580544,37.91559806780951,39.808381676978385,5314634.279545508,-6.926266340446797,13351.027225354323,12730.700118445679,98.32305386048355,-0.016936429637069747,-0.0777455757310817,-0.673930485985232,-0.28485259071991914,2,2,0,2
2019-07-23,13109.900391,13203.070313,13109.900391,13197.519531,3333810000,0.6693481513347921,13131.104443449998,87.75,13148.609338368671,13073.096054191117,75.51328417755394,93.2940238693316,13135.369525128104,13051.55605610275,12983.67352275447,0.006455297021945818,59.37492262770105,73.59577285714295,-16.7891854432712,1.3635893112337036,65.62840462264539,36.4072525128611,36.518440806275294,5314634.279545508,30.775009837668883,13355.707865541248,12752.385428792084,96.60540127977026,0.6693481513347895,0.2188472330089407,-0.2813820247472054,0.4615238814100116,1,2,2,2
2019-07-24,13172.549805,13235.599609,13161.740234,13234.929688,3433220000,0.28346354716222155,13146.0184083,37.410157000000254,13161.889392158108,13085.083730769553,76.80566138855465,89.99635137317621,13147.814545487092,13063.38661299935,12994.597703852101,0.00649715631155821,66.55336196305123,72.63211492857161,-5.886872898211628,2.305691875290324,87.94812208257908,55.61712103160164,32.22507158820449,5314634.279545508,56.0800282518651,13362.603241410885,12773.558021722449,87.61105539250579,0.2834635471622266,0.9376109332449903,0.011637532340269397,0.46814473482994823,2,1,2,2
2019-07-25,13234.929688,13234.929688,13146.650391,13169.290039,3657050000,-0.4959576707046276,13158.88242195,-65.63964900000065,13163.027953210707,13091.32123508292,71.7067181277871,86.33842472409839,13150.498982176205,13070.219092096168,13002.193022771575,0.0061743345864376745,63.65661758203888,70.00704521428595,-25.021064413696454,1.9925656629959547,48.78607259293851,67.4541997660543,28.547745682989095,5314634.279545508,29.814786795532036,13357.320512611343,12804.471414588657,68.17551292663576,-0.4959576707046322,0.4540164330063508,-0.19628660258752353,-0.22297380813229364,2,2,2,2
2019-07-26,13169.290039,13244.049805,13169.290039,13235.5,3260170000,0.5027602915868901,13172.391406300001,66.20996100000048,13174.177498870598,13102.001143595297,72.17635527530183,83.50601083433908,13161.12410940418,13080.88237647706,13012.336804390203,0.006166588994226366,64.14758765458393,70.01199785714314,-6.778740835893991,2.083864343321294,88.28838268891671,75.00752578814475,25.004419344070776,5314634.279545508,66.8475293595898,13359.233806820796,12829.757469312537,52.84745712903322,0.5027602915868962,0.2877849046617189,0.8805681369999423,0.005593104922859562,1,2,1,2
2019-07-29,13235.490234,13249.040039,13212.799805,13222.610352,3224490000,-0.09738693664765874,13181.03642585,-12.889648000000307,13181.628707044352,13110.935159032682,70.69354801166992,80.94351826980525,13168.809889728658,13090.02611683338,13021.47913254715,0.006050293679644914,59.7865044191899,68.64920485714303,-15.830758128707718,1.3249366577243824,80.59813692175769,72.55753073453762,23.773770058905217,5314634.279545508,89.27701028798964,13350.787275972003,12867.228674694665,45.32961098038144,-0.09738693664765447,-0.0930819905387961,0.40938100345293993,-0.08145529064527862,2,2,2,2
2019-07-30,13222.759766,13222.759766,13128.150391,13187.209961,3632770000,-0.26772619065073,13184.012402400002,-35.40039099999922,13182.487361499068,13116.585144363595,65.90221713547362,77.93525804293894,13171.109898637576,13096.296042263486,13028.684820740753,0.0057422416309428235,53.53953724165527,69.39488007142882,-40.522510208676884,0.4533892029018536,59.477489791323116,76.12133646733248,22.099924485211712,5314634.279545508,-0.49594074669692806,13330.532716605858,12914.929262727475,43.56234946996224,-0.26772619065073405,0.1360735616493544,0.5736713165401195,-0.060480135109350484,2,2,1,2
2019-07-31,13187.209961,13196.849609,12979.370117,13066.599609,4626330000,-0.9146009835036661,13179.714892599999,-120.6103519999997,13164.658476499211,13112.88251211444,51.775964384771214,72.7033993113054,13158.04611243288,13094.380143343262,13030.333289795502,0.004885981630222508,45.411252628030226,80.5555246428573,-68.36757832177713,-0.6534869456820108,31.63242167822286,57.23601613043453,22.805908230732623,5314634.279545508,-154.30882788725503,13320.669379123914,12935.401910076087,50.514398543871856,-0.914600983503668,-1.2761164368554208,-0.32929581178309375,-0.4067853745894463,0,0,2,2
2019-08-01,13053.660156,13154.379883,12890.980469,12920.820313,4793810000,-1.1156636030967948,13163.762402400002,-145.7792960000006,13127.144912883949,13098.655682550409,28.489230333540036,63.860565515752334,13128.39288750377,13083.18273493402,13025.571856021785,0.0034708766010031196,33.967204928439074,96.62262842857152,-91.80560427868761,-2.4097653615977705,8.194395721312386,33.1014357302861,24.29720725478841,5314634.279545508,-202.71263418642343,13324.034346472581,12929.819625060747,74.97385445914334,-1.115663603096791,-2.282378675360058,-2.0966001781626744,-1.882341296630903,0,0,0,0
2019-08-02,12885.320313,12887.25,12767.009766,12839.509766,3882810000,-0.6292986438190207,13145.1923829,-81.31054700000095,13082.89335182488,13079.45968873186,3.433663093019277,51.77518503120572,13092.2824973158,13067.461898228601,13017.48219993388,0.001906712734919305,32.26937993359829,105.11628078571448,-85.14709853681364,-2.811315689943753,15.040549123353493,18.289122174296224,26.121756139062807,5314634.279545508,-223.5218516137933,13341.776666244998,12895.941953755002,103.31873199880322,-0.6292986438190161,-2.6366471454408753,-2.987699453806127,-2.078101517292524,0,0,0,0
2019-08-05,12666.299805,12666.299805,12408.259766,12497.30957,4542850000,-2.6652123191352017,13112.69687505,-342.2001959999998,12992.803539236436,13036.337457714686,-43.53391847824969,32.71336432931464,13017.910881401325,13030.677877052563,12994.865998632407,-0.0009824645865976445,25.490840220865877,131.83844871428587,-89.48483336317791,-4.943327718675773,10.591328895272522,11.275424579979443,27.8922468230019,5314634.279545508,-234.49838545671483,13418.144857183672,12782.911718549663,177.91915901884602,-2.6652123191352057,-4.356833882075075,-5.102632465455415,-4.671782822358149,0,0,0,0
